MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TIMERANGE: From 30daysAgo to 20170206 
34265,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34265,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 093] | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_093,186
34266,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34266,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 094] | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_094,186
34267,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34267,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 095] | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_095,186
34268,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34268,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 096] | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_096,186
34269,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34269,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 097] | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_097,186
34270,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34270,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 098] | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_098,186
34271,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34271,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 099] | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_099,186
34272,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34272,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 100 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_100,186
34273,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34273,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 101 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_101,186
34274,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34274,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 102 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_102,186
34275,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34275,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 103 | Digital Archive @ McMaster University Library',1,2,1,HamFIP_1911_103,186
34276,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34276,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 104 | Digital Archive @ McMaster University Library',4,5,1,HamFIP_1911_104,186
34277,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34277,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 105 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_105,186
34278,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34278,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 106 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_106,186
34279,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34279,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 107 | Digital Archive @ McMaster University Library',3,4,1,HamFIP_1911_107,186
34280,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34280,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 108 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_108,186
34281,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34281,No Results Found',0,0,1,HamFIP_1911_109,186
34282,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34282,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 110 February 1903 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_110,186
34283,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34283,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 110 March 1911 | Digital Archive @ McMaster University Library',2,2,1,HamFIP_1911_110,186
34284,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34284,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 110 March 1914 | Digital Archive @ McMaster University Library',2,2,1,HamFIP_1911_110,186
34285,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34285,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 111 | Digital Archive @ McMaster University Library',1,2,1,HamFIP_1911_111,186
34286,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34286,No Results Found',0,0,1,HamFIP_1911_112,186
34287,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34287,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 113 | Digital Archive @ McMaster University Library',4,5,1,HamFIP_1911_113,186
34288,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34288,No Results Found',0,0,1,HamFIP_1911_114,186
34289,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34289,No Results Found',0,0,1,HamFIP_1911_115,186
34290,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34290,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 116 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_116,186
34291,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34291,No Results Found',0,0,1,HamFIP_1911_117,186
34292,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34292,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 118 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_118,186
34293,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34293,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 119 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_119,186
34301,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34301,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 121 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_121,186
34302,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34302,No Results Found',0,0,1,HamFIP_1911_122,186
34304,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34304,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 123 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_123,186
34305,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34305,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 124 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_124,186
34306,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34306,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 125 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_125,186
34307,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34307,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 126 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_126,186
34308,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34308,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 127 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_127,186
34334,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34334,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 128 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_128,186
34350,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34350,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 129 | Digital Archive @ McMaster University Library',2,2,1,HamFIP_1911_129,186
34366,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34366,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 130 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_130,186
34381,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34381,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 131 | Digital Archive @ McMaster University Library',2,2,1,HamFIP_1911_131,186
34397,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34397,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 132 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_132,186
34423,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34423,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 133 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_133,186
34447,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34447,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 134 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_134,186
34489,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34489,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 135 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_135,186
34512,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34512,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 136 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_136,186
34530,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34530,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 137 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_137,186
34551,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34551,No Results Found',0,0,1,HamFIP_1911_138,186
34574,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34574,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 139 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_139,186
34599,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34599,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 140 | Digital Archive @ McMaster University Library',1,3,1,HamFIP_1911_140,186
34656,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34656,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 141 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_141,186
34673,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34673,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 142 | Digital Archive @ McMaster University Library',2,3,1,HamFIP_1911_142,186
34675,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34675,No Results Found',0,0,1,HamFIP_1911_143,186
34676,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34676,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 144 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_144,186
34677,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34677,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 145 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_145,186
34678,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34678,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 146 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_146,186
34680,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34680,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 147 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_147,186
34681,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34681,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 148 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_148,186
34682,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34682,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 149 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_149,186
34683,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34683,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 150 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_150,186
34684,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34684,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 151 | Digital Archive @ McMaster University Library',1,2,1,HamFIP_1911_151,186
34685,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34685,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 152 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_152,186
34687,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34687,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 153 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_153,186
34688,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34688,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 154 | Digital Archive @ McMaster University Library',2,2,1,HamFIP_1911_154,186
34689,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34689,No Results Found',0,0,1,HamFIP_1911_155,186
34692,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34692,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 156 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_156,186
34693,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34693,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 201 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_201,186
34695,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34695,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 202 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_202,186
34696,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34696,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 203 | Digital Archive @ McMaster University Library',1,2,1,HamFIP_1911_203,186
34697,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34697,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 204 | Digital Archive @ McMaster University Library',2,2,1,HamFIP_1911_204,186
34698,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34698,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 205 | Digital Archive @ McMaster University Library',2,2,1,HamFIP_1911_205,186
34699,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34699,No Results Found',0,0,1,HamFIP_1911_206,186
34700,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34700,No Results Found',0,0,1,HamFIP_1911_207,186
34702,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34702,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 209 | Digital Archive @ McMaster University Library',4,7,1,HamFIP_1911_209,186
34704,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34704,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 211 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_211,186
34705,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34705,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 212 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_212,186
34706,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34706,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 213 | Digital Archive @ McMaster University Library',1,1,1,HamFIP_1911_213,186
34707,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34707,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 214 | Digital Archive @ McMaster University Library',1,2,1,HamFIP_1911_214,186
34708,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34708,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 215 | Digital Archive @ McMaster University Library',1,2,1,HamFIP_1911_215,186
34709,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34709,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 216 | Digital Archive @ McMaster University Library',3,4,1,HamFIP_1911_216,186
34710,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34710,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 217 | Digital Archive @ McMaster University Library',1,2,1,HamFIP_1911_217,186
