MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161229 
45563,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45563,'Wyoming Ont. 1906 | Digital Archive @ McMaster University Library',1,1
45564,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45564,'Wroxeter Ont. 1894 | Digital Archive @ McMaster University Library',3,3
45570,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45570,'Zurich Ont. 1896 | Digital Archive @ McMaster University Library',1,1
45573,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45573,No Results Found',0,0
45577,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45577,'Schomberg Ont. 1904 | Digital Archive @ McMaster University Library',1,1
45578,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45578,'Plantagenet Ont. 1897 | Digital Archive @ McMaster University Library',1,1
46727,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A46727,No Results Found',0,0
46728,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A46728,'Palmerston Ontario | Digital Archive @ McMaster University Library',3,3
46729,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A46729,'Rockwood Ont. Wellington County | Digital Archive @ McMaster University Library',2,2
46730,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A46730,'Osnabruck Ont. 1896 | Digital Archive @ McMaster University Library',1,1
46736,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A46736,'Rockwood Ont. Wellington County | Digital Archive @ McMaster University Library',1,1
46737,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A46737,No Results Found',0,0
47394,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47394,No Results Found',0,0
47395,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47395,'Seaforth Ont. including village of Egmondville | Digital Archive @ McMaster University Library',1,1
47396,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47396,'Seaforth Ont. including village of Egmondville | Digital Archive @ McMaster University Library',1,2
47397,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47397,'Seaforth Ont. including village of Egmondville | Digital Archive @ McMaster University Library',1,1
47398,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47398,No Results Found',0,0
47399,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47399,No Results Found',0,0
47400,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47400,'Osnabruck Centre Ont. | Digital Archive @ McMaster University Library',1,1
47401,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47401,'Paisley Ont. (Bruce County) | Digital Archive @ McMaster University Library',1,1
47403,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47403,No Results Found',0,0
47404,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47404,'Paisley Ont. (Bruce County) | Digital Archive @ McMaster University Library',3,7
47686,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47686,No Results Found',0,0
47687,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47687,'Orangeville Ontario (Dufferin County) | Digital Archive @ McMaster University Library',54,91
47688,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47688,No Results Found',0,0
47690,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47690,'Orangeville Ontario (Dufferin County) | Digital Archive @ McMaster University Library',2,2
47691,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47691,No Results Found',0,0
47743,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A47743,No Results Found',0,0
48061,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48061,No Results Found',0,0
48062,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48062,No Results Found',0,0
48063,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48063,No Results Found',0,0
48064,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48064,No Results Found',0,0
48065,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48065,No Results Found',0,0
48066,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48066,No Results Found',0,0
48067,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48067,'Orangeville Ontario (Dufferin County) | Digital Archive @ McMaster University Library',1,1
48068,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48068,'Orangeville Ontario (Dufferin County) | Digital Archive @ McMaster University Library',2,2
48070,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48070,No Results Found',0,0
48071,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48071,No Results Found',0,0
48072,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48072,No Results Found',0,0
48073,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48073,No Results Found',0,0
48074,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48074,'North Augusta Ontario (Grenville County) | Digital Archive @ McMaster University Library',1,1
48075,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48075,'North Augusta Ontario (Grenville County) | Digital Archive @ McMaster University Library',2,2
48076,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48076,No Results Found',0,0
48078,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48078,'Neustadt Grey County Ont. | Digital Archive @ McMaster University Library',1,1
48079,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48079,No Results Found',0,0
48080,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48080,'Inkerman Ont. | Digital Archive @ McMaster University Library',1,1
48081,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48081,No Results Found',0,0
48082,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48082,'Beamsville Ont. | Digital Archive @ McMaster University Library',2,2
48083,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48083,'Beamsville Ont. | Digital Archive @ McMaster University Library',2,2
48084,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48084,'France 1:250k Topographic Maps | Digital Archive @ McMaster University Library',12,17
48086,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48086,'Italy Switzerland 1:250k Topographic Maps | Digital Archive @ McMaster University Library',4,5
48088,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48088,No Results Found',0,0
48089,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48089,No Results Found',0,0
48090,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48090,No Results Found',0,0
48091,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48091,No Results Found',0,0
48092,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48092,No Results Found',0,0
48093,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48093,'St. George Ont. | Digital Archive @ McMaster University Library',1,1
48094,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48094,No Results Found',0,0
48095,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48095,'Stevensville Ont. | Digital Archive @ McMaster University Library',2,2
48096,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48096,'Victoria Harbour Ontario | Digital Archive @ McMaster University Library',1,1
48097,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48097,'Vienna Ont. Elgin Co. | Digital Archive @ McMaster University Library',1,1
48098,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48098,'Wiarton Ont. | Digital Archive @ McMaster University Library',2,2
48099,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48099,'Wiarton Ont. | Digital Archive @ McMaster University Library',4,6
48100,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48100,'Wiarton Ont. | Digital Archive @ McMaster University Library',3,5
48101,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48101,'Wiarton Ont. | Digital Archive @ McMaster University Library',5,5
48102,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48102,'Wroxeter Ont. | Digital Archive @ McMaster University Library',3,3
48103,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48103,'Wyoming Ont. Lambton County | Digital Archive @ McMaster University Library',1,1
48105,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48105,'Yarker Ont. | Digital Archive @ McMaster University Library',1,1
48106,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48106,'Zurich Ont. Huron County | Digital Archive @ McMaster University Library',1,1
48681,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48681,No Results Found',0,0
48683,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48683,No Results Found',0,0
48685,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48685,No Results Found',0,0
48686,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48686,No Results Found',0,0
48687,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48687,'Africa North 1:500k Topographic Maps | Digital Archive @ McMaster University Library',3,4
48689,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48689,No Results Found',0,0
48690,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48690,No Results Found',0,0
48691,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48691,No Results Found',0,0
48692,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48692,No Results Found',0,0
48693,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48693,No Results Found',0,0
48694,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48694,No Results Found',0,0
48695,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48695,No Results Found',0,0
48696,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48696,No Results Found',0,0
48697,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48697,No Results Found',0,0
48698,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48698,No Results Found',0,0
48699,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A48699,No Results Found',0,0
49596,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A49596,'Hamilton Ont. 19th century maps | Digital Archive @ McMaster University Library',117,249
50502,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A50502,'Hamilton | Digital Archive @ McMaster University Library',16,17
50503,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A50503,'Plan of subdivision of part of lot 7 Concession 2 Barton-Tp. the property of Hon. W.E. Sanford | Digital Archive @ McMaster University Library',6,7
55460,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A55460,'Plan of lot no. 1 in the broken front & part of lot no. 17 in 2nd conn Township of Barton the property of Allan MacNab Esqr. | Digital Archive @ McMaster University Library',8,10
58113,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A58113,'Plan of building lots in the City of Hamilton | Digital Archive @ McMaster University Library',6,6
58134,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A58134,'Plan of survey of the block lying between Bold Duke MacNab and Bond Streets | Digital Archive @ McMaster University Library',1,1
58230,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A58230,No Results Found',0,0
58541,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A58541,'Sketch of lots taken from title deeds April 6th 1857. | Digital Archive @ McMaster University Library',2,2
58542,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A58542,'Saltfleet | Digital Archive @ McMaster University Library',2,3
58543,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A58543,'Subdivision of lots 7 & 8 and east half of lot 6 in Michael Aikmans survey | Digital Archive @ McMaster University Library',1,1
61437,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61437,'The river & gulf of St. Lawrence Newfoundland Nova Scotia and the banks adjacent | Digital Archive @ McMaster University Library',1,1
61439,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61439,'[Map of Barton and South Streets Hamilton Ontario] | Digital Archive @ McMaster University Library',3,3
61441,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61441,'England & Wales 1:253k Topographic Maps | Digital Archive @ McMaster University Library',4,5
61443,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61443,'England & Wales 1:63K Topographic Maps | Digital Archive @ McMaster University Library',5,8
61445,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61445,'Map of the Town of Dundas in the Counties of Wentworth and Halton Canada West | Digital Archive @ McMaster University Library',25,42
61974,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61974,'Irish Sea | Digital Archive @ McMaster University Library',1,1
61975,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61975,'England North East | Digital Archive @ McMaster University Library',2,2
61976,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61976,'North Midlands and Lincolnshire | Digital Archive @ McMaster University Library',1,1
61977,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61977,'[Survey of properties adjacent to Victoria Avenue and Wellington Street at Barton Street] | Digital Archive @ McMaster University Library',4,4
61979,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61979,'Sketch of survey lots in the City of Hamilton the property of Robert N. Law Esqr. | Digital Archive @ McMaster University Library',7,8
61980,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A61980,"""""Plan of subdivision of lot nos. 11   12 and 13 in the late James Hughson's Survey in Hamilton | Digital Archive @ McMaster University Library""""",1,1
63209,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A63209,No Results Found',0,0
63210,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A63210,'England South West | Digital Archive @ McMaster University Library',1,1
63211,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A63211,No Results Found',0,0
63212,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A63212,'England South East and London | Digital Archive @ McMaster University Library',1,1
63213,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A63213,"""""Plan of survey of part of lot no 24 in the 2nd conn Flamboro' West containing 18 1/2 acres | Digital Archive @ McMaster University Library""""",4,4
63214,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A63214,'Plan of lot no 10 in the 5th Concession Township of Barton 1853 | Digital Archive @ McMaster University Library',2,2
65014,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65014,'A plan of survey of lots in the city of Hamilton corner of Bay and Concession Streets | Digital Archive @ McMaster University Library',9,11
65185,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65185,No Results Found',0,0
65186,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A65186,No Results Found',0,0
