MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161129 
72654,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72654,No Results Found',0,0
72655,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72655,No Results Found',0,0
72656,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72656,No Results Found',0,0
72657,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72657,No Results Found',0,0
72658,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72658,No Results Found',0,0
72659,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72659,No Results Found',0,0
72660,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72660,No Results Found',0,0
72661,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72661,No Results Found',0,0
72662,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72662,No Results Found',0,0
72663,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72663,No Results Found',0,0
72664,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72664,No Results Found',0,0
72665,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72665,No Results Found',0,0
72666,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72666,No Results Found',0,0
72667,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72667,No Results Found',0,0
72668,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72668,No Results Found',0,0
72669,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72669,No Results Found',0,0
72670,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72670,No Results Found',0,0
72671,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72671,No Results Found',0,0
72672,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72672,No Results Found',0,0
72673,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72673,No Results Found',0,0
72674,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72674,No Results Found',0,0
72675,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72675,No Results Found',0,0
72676,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72676,No Results Found',0,0
72677,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72677,No Results Found',0,0
72678,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72678,No Results Found',0,0
72679,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72679,No Results Found',0,0
72680,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72680,No Results Found',0,0
72681,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72681,No Results Found',0,0
72682,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72682,No Results Found',0,0
72683,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72683,No Results Found',0,0
72684,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72684,No Results Found',0,0
72685,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72685,No Results Found',0,0
72686,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72686,No Results Found',0,0
72687,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72687,No Results Found',0,0
72688,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72688,No Results Found',0,0
72689,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72689,No Results Found',0,0
72690,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72690,No Results Found',0,0
72691,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72691,No Results Found',0,0
72692,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72692,No Results Found',0,0
72693,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72693,No Results Found',0,0
72694,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72694,No Results Found',0,0
72695,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72695,No Results Found',0,0
72696,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72696,No Results Found',0,0
72697,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72697,No Results Found',0,0
72698,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72698,No Results Found',0,0
72699,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72699,No Results Found',0,0
72700,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72700,No Results Found',0,0
72701,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72701,No Results Found',0,0
72702,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72702,No Results Found',0,0
72703,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72703,No Results Found',0,0
72704,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72704,No Results Found',0,0
72705,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72705,No Results Found',0,0
72706,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72706,No Results Found',0,0
72707,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72707,'[Golden Horseshoe Area 1962-04-25] : [Flightline A17572-Photo 8] | Digital Archive @ McMaster University Library',1,1
72708,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72708,No Results Found',0,0
72709,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72709,No Results Found',0,0
72710,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72710,No Results Found',0,0
72711,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72711,No Results Found',0,0
72712,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72712,No Results Found',0,0
72713,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72713,No Results Found',0,0
72714,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72714,No Results Found',0,0
72715,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72715,No Results Found',0,0
72716,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72716,No Results Found',0,0
72717,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72717,No Results Found',0,0
72718,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72718,No Results Found',0,0
72719,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72719,'[Golden Horseshoe Area 1960-09-03] : [Flightline A17178-Photo 39] | Digital Archive @ McMaster University Library',1,1
72720,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72720,No Results Found',0,0
72721,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72721,No Results Found',0,0
72722,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72722,No Results Found',0,0
72723,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72723,No Results Found',0,0
72724,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72724,No Results Found',0,0
72725,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72725,No Results Found',0,0
72726,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72726,No Results Found',0,0
72727,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72727,No Results Found',0,0
72728,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72728,No Results Found',0,0
72729,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72729,No Results Found',0,0
72730,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72730,No Results Found',0,0
72731,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72731,No Results Found',0,0
72732,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72732,No Results Found',0,0
72733,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72733,No Results Found',0,0
72734,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72734,No Results Found',0,0
72735,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72735,No Results Found',0,0
72736,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72736,No Results Found',0,0
72737,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72737,No Results Found',0,0
72738,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72738,No Results Found',0,0
72739,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72739,No Results Found',0,0
72740,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72740,No Results Found',0,0
72741,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72741,No Results Found',0,0
72742,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72742,No Results Found',0,0
72743,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72743,No Results Found',0,0
72744,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72744,'[Golden Horseshoe Area 1959-11-09] : [Flightline A16883-Photo 13] | Digital Archive @ McMaster University Library',1,1
72745,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72745,'[Golden Horseshoe Area 1959-11-09] : [Flightline A16883-Photo 15] | Digital Archive @ McMaster University Library',1,1
72746,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72746,No Results Found',0,0
72747,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72747,No Results Found',0,0
72748,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72748,No Results Found',0,0
72749,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72749,No Results Found',0,0
72750,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72750,No Results Found',0,0
72751,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72751,No Results Found',0,0
72752,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72752,No Results Found',0,0
72753,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72753,No Results Found',0,0
72754,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72754,No Results Found',0,0
72755,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72755,No Results Found',0,0
72756,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72756,No Results Found',0,0
72757,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72757,No Results Found',0,0
72758,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72758,'[Golden Horseshoe Area 1960-09-03] : [Flightline A17178-Photo 58] | Digital Archive @ McMaster University Library',1,1
72759,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72759,No Results Found',0,0
72760,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72760,No Results Found',0,0
72761,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72761,No Results Found',0,0
72762,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72762,No Results Found',0,0
72763,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72763,No Results Found',0,0
72764,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72764,No Results Found',0,0
72765,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72765,No Results Found',0,0
72766,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72766,No Results Found',0,0
72767,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72767,No Results Found',0,0
72768,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72768,No Results Found',0,0
72769,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72769,No Results Found',0,0
72770,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72770,No Results Found',0,0
72771,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72771,No Results Found',0,0
72772,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72772,No Results Found',0,0
72773,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72773,No Results Found',0,0
72774,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72774,No Results Found',0,0
72775,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72775,No Results Found',0,0
72776,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72776,No Results Found',0,0
72777,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72777,No Results Found',0,0
72778,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72778,'[Golden Horseshoe Area 1960-09-03] : [Flightline A17184-Photo 74] | Digital Archive @ McMaster University Library',1,1
72779,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72779,No Results Found',0,0
72780,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72780,'[Golden Horseshoe Area 1959-11-09] : [Flightline A16883-Photo 25] | Digital Archive @ McMaster University Library',2,2
72781,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72781,No Results Found',0,0
72782,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72782,No Results Found',0,0
72783,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72783,No Results Found',0,0
72784,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72784,No Results Found',0,0
72785,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72785,No Results Found',0,0
72786,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72786,No Results Found',0,0
72787,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72787,No Results Found',0,0
72788,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72788,No Results Found',0,0
72789,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72789,No Results Found',0,0
72790,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72790,No Results Found',0,0
72791,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72791,No Results Found',0,0
72792,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72792,No Results Found',0,0
72793,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72793,No Results Found',0,0
72794,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72794,No Results Found',0,0
72795,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72795,'[Golden Horseshoe Area 1960-09-03] : [Flightline A17184-Photo 23] | Digital Archive @ McMaster University Library',1,1
72796,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72796,No Results Found',0,0
72797,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72797,No Results Found',0,0
72798,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72798,'Subdivision of property at the corner of Queen & Concession Streets | Digital Archive @ McMaster University Library',4,4
72799,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72799,'[Bapaume] 57c | Digital Archive @ McMaster University Library',1,3
72800,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72800,'[Lens] 36c SW | Digital Archive @ McMaster University Library',2,2
72801,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72801,'[Vimy Ridge : front lines artillery intelligence map 1-1-17] | Digital Archive @ McMaster University Library',1,2
72802,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72802,'[Vimy Ridge : front lines artillery intelligence map 5-2-17] | Digital Archive @ McMaster University Library',1,2
72803,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72803,No Results Found',0,0
72804,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72804,No Results Found',0,0
72805,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72805,No Results Found',0,0
72806,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72806,'[Arras and battlefield to the east and southeast 5-2-17] | Digital Archive @ McMaster University Library',2,2
72807,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72807,No Results Found',0,0
72808,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72808,'[Ficheux Blaireville Monchy-au-Bois : Battle of the Somme] | Digital Archive @ McMaster University Library',2,2
72809,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72809,No Results Found',0,0
72810,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72810,'[Ficheux Blaireville Monchy-au-Bois : battlefield south of Arras] | Digital Archive @ McMaster University Library',1,1
72811,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72811,'[Ficheux Blaireville Monchy-au-Bois : battlefield south of Arras] | Digital Archive @ McMaster University Library',1,1
72812,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72812,'[Gommecourt salient : Battle of the Somme] | Digital Archive @ McMaster University Library',3,3
72813,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72813,'[Gommecourt salient : Battle of the Somme] | Digital Archive @ McMaster University Library',1,1
72814,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72814,'[Gommecourt salient : Battle of the Somme] | Digital Archive @ McMaster University Library',2,2
72815,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72815,'[Gommecourt salient : Battle of the Somme] | Digital Archive @ McMaster University Library',2,3
72915,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72915,No Results Found',0,0
72916,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72916,'Maurepas | Digital Archive @ McMaster University Library',1,1
72917,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72917,No Results Found',0,0
72918,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72918,'[Monchy-le-Preux] situation map 26:4:17 U [VI Corps Topo Section] no. 118 | Digital Archive @ McMaster University Library',1,1
72923,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72923,'[Monchy-le-Preux] situation map [27:4:17 U [VI Corps Topo Section]] | Digital Archive @ McMaster University Library',1,1
72936,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72936,'Ervillers : positions map 17-8-18 | Digital Archive @ McMaster University Library',2,3
72937,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72937,No Results Found',0,0
72938,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72938,No Results Found',0,0
72939,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72939,No Results Found',0,0
72940,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72940,No Results Found',0,0
72961,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72961,No Results Found',0,0
72962,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72962,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4309-Photo 16] | Digital Archive @ McMaster University Library',1,1
72963,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72963,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1955] : [Flightline 4323-Photo 197] | Digital Archive @ McMaster University Library',1,1
72964,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72964,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4312-Photo 135] | Digital Archive @ McMaster University Library',1,1
72965,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72965,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1955] : [Flightline 4314-Photo 114] | Digital Archive @ McMaster University Library',2,2
72966,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72966,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1955] : [Flightline 4315-Photo 75] | Digital Archive @ McMaster University Library',1,1
72967,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72967,No Results Found',0,0
72968,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72968,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4321-Photo 230] | Digital Archive @ McMaster University Library',1,1
72969,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72969,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4309-Photo 13] | Digital Archive @ McMaster University Library',2,3
72970,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72970,No Results Found',0,0
72971,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72971,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4311-Photo 157] | Digital Archive @ McMaster University Library',2,3
72972,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72972,No Results Found',0,0
72973,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72973,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1955] : [Flightline 4324-Photo 71] | Digital Archive @ McMaster University Library',1,1
72974,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72974,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4323-Photo 180] | Digital Archive @ McMaster University Library',1,1
72975,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72975,No Results Found',0,0
72976,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72976,No Results Found',0,0
72977,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72977,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4310-Photo 188] | Digital Archive @ McMaster University Library',1,1
72978,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72978,No Results Found',0,0
72979,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72979,'Gouzeaucourt | Digital Archive @ McMaster University Library',3,5
72980,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72980,No Results Found',0,0
72981,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72981,'Arras N.E. | Digital Archive @ McMaster University Library',2,2
72982,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72982,No Results Found',0,0
72983,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72983,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4310-Photo 199] | Digital Archive @ McMaster University Library',2,2
72984,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72984,No Results Found',0,0
72985,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72985,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4309-Photo 6] | Digital Archive @ McMaster University Library',1,2
72986,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72986,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4311-Photo 156] | Digital Archive @ McMaster University Library',3,3
72987,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72987,No Results Found',0,0
72988,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72988,No Results Found',0,0
72989,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72989,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1955] : [Flightline 4317-Photo 73] | Digital Archive @ McMaster University Library',1,1
72990,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72990,No Results Found',0,0
72991,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72991,No Results Found',0,0
72992,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72992,No Results Found',0,0
72993,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72993,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1955] : [Flightline 4324-Photo 73] | Digital Archive @ McMaster University Library',1,1
72994,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72994,No Results Found',0,0
72995,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72995,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4311-Photo 160] | Digital Archive @ McMaster University Library',2,3
72996,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72996,No Results Found',0,0
72997,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72997,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1955] : [Flightline 4314-Photo 113] | Digital Archive @ McMaster University Library',1,1
72998,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72998,No Results Found',0,0
72999,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A72999,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4311-Photo 150] | Digital Archive @ McMaster University Library',1,1
73000,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73000,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4312-Photo 137] | Digital Archive @ McMaster University Library',1,1
73001,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73001,No Results Found',0,0
73002,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73002,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4310-Photo 193] | Digital Archive @ McMaster University Library',2,3
73003,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73003,No Results Found',0,0
73004,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73004,'Arras N.E. : Third Army situation map 9-4-17 | Digital Archive @ McMaster University Library',3,3
73005,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73005,No Results Found',0,0
73006,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73006,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1955] : [Flightline 4315-Photo 78] | Digital Archive @ McMaster University Library',1,1
73007,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73007,No Results Found',0,0
73008,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73008,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4312-Photo 139] | Digital Archive @ McMaster University Library',3,4
73009,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73009,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4311-Photo 164] | Digital Archive @ McMaster University Library',2,2
73010,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73010,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4312-Photo 141] | Digital Archive @ McMaster University Library',2,2
73011,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73011,No Results Found',0,0
73012,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73012,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4312-Photo 145] | Digital Archive @ McMaster University Library',2,2
73013,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73013,No Results Found',0,0
73014,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73014,No Results Found',0,0
73015,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73015,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4313-Photo 131] | Digital Archive @ McMaster University Library',1,1
73016,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73016,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4310-Photo 185] | Digital Archive @ McMaster University Library',3,4
73017,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73017,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4321-Photo 67] | Digital Archive @ McMaster University Library',1,1
73018,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73018,No Results Found',0,0
73019,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73019,No Results Found',0,0
73020,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73020,'[Regional Municipality of Hamilton-Wentworth and surrounding area 1954] : [Flightline 4311-Photo 159] | Digital Archive @ McMaster University Library',4,7
73021,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73021,No Results Found',0,0
73022,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73022,No Results Found',0,0
73023,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73023,'Adinfer | Digital Archive @ McMaster University Library',4,5
73024,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A73024,No Results Found',0,0
